,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
326,10.0,0.32,0.02,0.0,0.02,0.2,522.4500106671537,0.3150844591469622
327,10.0,0.32,0.02,0.0,0.02,2.0,517.071589204049,0.34305229729508563
328,10.0,0.32,0.02,0.0,0.2,0.0,505.84809197853883,0.3495423854723745
329,10.0,0.32,0.02,0.0,0.2,0.02,535.7039043092187,0.3152264128556901
330,10.0,0.32,0.02,0.0,0.2,0.2,513.0684125817909,0.2819137742156041
331,10.0,0.32,0.02,0.0,0.2,2.0,510.4113275271182,0.3132808528364671
332,10.0,0.32,0.02,0.0,2.0,0.0,526.3145896773697,0.3266093056674232
333,10.0,0.32,0.02,0.0,2.0,0.02,524.3294198409892,0.3225220973281848
334,10.0,0.32,0.02,0.0,2.0,0.2,502.1424032968433,0.3074841047046966
335,10.0,0.32,0.02,0.0,2.0,2.0,502.85960252193865,0.32298743206612995
336,10.0,0.32,0.02,0.02,0.0,0.0,528.2038234525525,0.33314298752777816
337,10.0,0.32,0.02,0.02,0.0,0.02,507.87703521856696,
338,10.0,0.32,0.02,0.02,0.0,0.2,506.3669568354867,0.3488900478437906
339,10.0,0.32,0.02,0.02,0.0,2.0,512.2642219052407,0.3342577195559709
340,10.0,0.32,0.02,0.02,0.02,0.0,517.6186150346022,0.35328552572245137
341,10.0,0.32,0.02,0.02,0.02,0.02,532.0555563064233,0.3472480249819296
342,10.0,0.32,0.02,0.02,0.02,0.2,512.6331143487478,0.34732037654736997
343,10.0,0.32,0.02,0.02,0.02,2.0,518.0881845010375,0.3418361183919915
344,10.0,0.32,0.02,0.02,0.2,0.0,519.8019421115655,0.31995881775008617
345,10.0,0.32,0.02,0.02,0.2,0.02,524.7763656731913,0.3354439923834924
346,10.0,0.32,0.02,0.02,0.2,0.2,502.7525678530262,0.3379699851336701
347,10.0,0.32,0.02,0.02,0.2,2.0,516.0145970392689,0.3413882663709771
348,10.0,0.32,0.02,0.02,2.0,0.0,559.9751061809166,0.28696039802882706
349,10.0,0.32,0.02,0.02,2.0,0.02,508.8816769739798,0.3246698815768916
350,10.0,0.32,0.02,0.02,2.0,0.2,531.1920929397556,
351,10.0,0.32,0.02,0.02,2.0,2.0,503.21323569335283,0.3244686283480945
352,10.0,0.32,0.02,0.2,0.0,0.0,501.02118028976884,0.33154669155929795
353,10.0,0.32,0.02,0.2,0.0,0.02,508.6385371546505,0.33291949565748036
354,10.0,0.32,0.02,0.2,0.0,0.2,540.9577195264374,0.3305123335740527
355,10.0,0.32,0.02,0.2,0.0,2.0,515.822767742555,0.3584311389097017
356,10.0,0.32,0.02,0.2,0.02,0.0,511.5472893839566,0.3174359881336046
357,10.0,0.32,0.02,0.2,0.02,0.02,527.2030704425629,0.3449334712615805
358,10.0,0.32,0.02,0.2,0.02,0.2,518.6112809238481,0.25299084988768816
359,10.0,0.32,0.02,0.2,0.02,2.0,517.6939624846453,0.3205584237280452
360,10.0,0.32,0.02,0.2,0.2,0.0,525.4047367312062,0.3318229582222184
361,10.0,0.32,0.02,0.2,0.2,0.02,522.9817492783235,0.3028897067665861
362,10.0,0.32,0.02,0.2,0.2,0.2,504.8879492293945,0.32194516274046936
363,10.0,0.32,0.02,0.2,0.2,2.0,504.34903171007926,0.3186328248775954
364,10.0,0.32,0.02,0.2,2.0,0.0,515.0904151354679,
365,10.0,0.32,0.02,0.2,2.0,0.02,511.5076085335744,0.30789292895845205
366,10.0,0.32,0.02,0.2,2.0,0.2,502.80216456761343,0.3271623074219729
367,10.0,0.32,0.02,0.2,2.0,2.0,506.1031709555752,0.34701524927297467
368,10.0,0.32,0.02,2.0,0.0,0.0,522.7400723623305,0.34574925533761436
369,10.0,0.32,0.02,2.0,0.0,0.02,534.1262394526455,0.32591259717305043
370,10.0,0.32,0.02,2.0,0.0,0.2,507.7390389129943,0.3564046616795535
371,10.0,0.32,0.02,2.0,0.0,2.0,509.38574320585366,0.3357750986194896
372,10.0,0.32,0.02,2.0,0.02,0.0,524.0016150595495,0.31578092360011273
373,10.0,0.32,0.02,2.0,0.02,0.02,502.42073640652427,0.31067934334984737
374,10.0,0.32,0.02,2.0,0.02,0.2,505.4166663995318,0.30929998783034435
375,10.0,0.32,0.02,2.0,0.02,2.0,514.3991964709745,0.3538653100901984
376,10.0,0.32,0.02,2.0,0.2,0.0,514.7957927026064,0.3140093849182526
377,10.0,0.32,0.02,2.0,0.2,0.02,515.1098646673097,0.3433741456350611
378,10.0,0.32,0.02,2.0,0.2,0.2,513.8455285418095,0.32628470837301954
379,10.0,0.32,0.02,2.0,0.2,2.0,503.3973229034812,0.3535407389790165
380,10.0,0.32,0.02,2.0,2.0,0.0,521.5689126204031,0.34841867258844816
381,10.0,0.32,0.02,2.0,2.0,0.02,527.2938348221401,0.3400350654479333
382,10.0,0.32,0.02,2.0,2.0,0.2,499.2968331609909,0.306079838555515
383,10.0,0.32,0.02,2.0,2.0,2.0,507.7323472294045,0.3347659577616552
384,10.0,0.32,0.2,0.0,0.0,0.0,543.0210421147352,0.3192658465994954
385,10.0,0.32,0.2,0.0,0.0,0.02,520.9885139619956,0.33373569124561153
386,10.0,0.32,0.2,0.0,0.0,0.2,506.0250107408378,0.3476420348706703
387,10.0,0.32,0.2,0.0,0.0,2.0,512.7527320217977,0.33036801005023175
388,10.0,0.32,0.2,0.0,0.02,0.0,518.237994434085,0.3464841706945513
389,10.0,0.32,0.2,0.0,0.02,0.02,502.91692002966033,0.3064009178903415
390,10.0,0.32,0.2,0.0,0.02,0.2,526.9917875202851,0.31861713856415724
391,10.0,0.32,0.2,0.0,0.02,2.0,497.4737331851152,0.3371099832238487
392,10.0,0.32,0.2,0.0,0.2,0.0,503.4422153000773,0.31217389095437303
393,10.0,0.32,0.2,0.0,0.2,0.02,522.4830027443151,0.3198335800183136
394,10.0,0.32,0.2,0.0,0.2,0.2,521.3909631214282,0.29968371389444104
395,10.0,0.32,0.2,0.0,0.2,2.0,517.2123187272676,0.3213578493506804
396,10.0,0.32,0.2,0.0,2.0,0.0,504.04262113215333,0.3219624944580905
397,10.0,0.32,0.2,0.0,2.0,0.02,510.13250948704484,0.34250869997698363
398,10.0,0.32,0.2,0.0,2.0,0.2,512.7874268155912,0.3216364265046834
399,10.0,0.32,0.2,0.0,2.0,2.0,501.1502228173382,0.33431880853466456
400,10.0,0.32,0.2,0.02,0.0,0.0,500.8146651362445,0.3433626862718997
401,10.0,0.32,0.2,0.02,0.0,0.02,509.60827967660316,0.3283107263379455
402,10.0,0.32,0.2,0.02,0.0,0.2,507.36181465809767,0.3238998640326691
403,10.0,0.32,0.2,0.02,0.0,2.0,498.7506609824525,0.3342992980671989
404,10.0,0.32,0.2,0.02,0.02,0.0,504.27579034414873,0.29623744137458
405,10.0,0.32,0.2,0.02,0.02,0.02,520.787053268126,0.3382334403708909
406,10.0,0.32,0.2,0.02,0.02,0.2,535.7511811613522,0.3165398931586277
407,10.0,0.32,0.2,0.02,0.02,2.0,519.8555614567558,0.3209779111544028
408,10.0,0.32,0.2,0.02,0.2,0.0,517.1607342028352,0.2989855080650209
409,10.0,0.32,0.2,0.02,0.2,0.02,509.57478674701883,0.30672301174316646
410,10.0,0.32,0.2,0.02,0.2,0.2,510.004458164028,0.35282667717416266
411,10.0,0.32,0.2,0.02,0.2,2.0,498.00192082100824,0.3297876560798748
412,10.0,0.32,0.2,0.02,2.0,0.0,509.1764988428685,0.3105578384447195
413,10.0,0.32,0.2,0.02,2.0,0.02,516.156337773901,0.31484665190600003
414,10.0,0.32,0.2,0.02,2.0,0.2,508.926038524508,0.2907444560149755
415,10.0,0.32,0.2,0.02,2.0,2.0,509.0699010179979,0.3341426145133923
416,10.0,0.32,0.2,0.2,0.0,0.0,511.28235284032235,0.31772490396831005
417,10.0,0.32,0.2,0.2,0.0,0.02,520.2568604986835,0.3244413870069429
418,10.0,0.32,0.2,0.2,0.0,0.2,512.703020737942,0.33839412841957256
419,10.0,0.32,0.2,0.2,0.0,2.0,501.7083005795572,0.3380587584557072
420,10.0,0.32,0.2,0.2,0.02,0.0,519.5900307382424,0.33913527711642233
421,10.0,0.32,0.2,0.2,0.02,0.02,534.1147086358936,0.3362000093740751
422,10.0,0.32,0.2,0.2,0.02,0.2,516.0009275126089,0.31339249335108593
423,10.0,0.32,0.2,0.2,0.02,2.0,504.09357594194563,0.33394687273471974
424,10.0,0.32,0.2,0.2,0.2,0.0,531.9371694544262,0.3373463745091837
425,10.0,0.32,0.2,0.2,0.2,0.02,502.2900739615689,0.3205497489029017
426,10.0,0.32,0.2,0.2,0.2,0.2,526.8098166932859,0.27502773985708834
427,10.0,0.32,0.2,0.2,0.2,2.0,509.8420928817038,0.33489913663634546
428,10.0,0.32,0.2,0.2,2.0,0.0,505.86917318342574,0.34708644603828864
429,10.0,0.32,0.2,0.2,2.0,0.02,528.8002374553372,0.3057969528053091
430,10.0,0.32,0.2,0.2,2.0,0.2,514.4937961257226,0.3300202209066209
431,10.0,0.32,0.2,0.2,2.0,2.0,522.4442221619046,0.3486714294392877
432,10.0,0.32,0.2,2.0,0.0,0.0,554.8621389876331,0.33029128205811287
433,10.0,0.32,0.2,2.0,0.0,0.02,524.256900233687,0.337272924816541
434,10.0,0.32,0.2,2.0,0.0,0.2,524.8132725724863,0.3192806509785281
435,10.0,0.32,0.2,2.0,0.0,2.0,518.9157151885335,0.3388733593227273
436,10.0,0.32,0.2,2.0,0.02,0.0,504.5569177232782,0.3380604165784702
437,10.0,0.32,0.2,2.0,0.02,0.02,505.6870933731008,0.3239295125261707
438,10.0,0.32,0.2,2.0,0.02,0.2,534.7660874396079,0.3034174340134208
439,10.0,0.32,0.2,2.0,0.02,2.0,523.9593100637368,0.32243007694713344
440,10.0,0.32,0.2,2.0,0.2,0.0,519.9258097145417,
441,10.0,0.32,0.2,2.0,0.2,0.02,517.9729561262367,0.3173777565538722
442,10.0,0.32,0.2,2.0,0.2,0.2,509.373133961162,0.3627678387194651
443,10.0,0.32,0.2,2.0,0.2,2.0,511.2337027999263,0.3181020497521357
444,10.0,0.32,0.2,2.0,2.0,0.0,520.0524631407285,0.3592415386980663
445,10.0,0.32,0.2,2.0,2.0,0.02,521.1990524427973,0.3133874975928981
446,10.0,0.32,0.2,2.0,2.0,0.2,513.3912591347041,0.32250617672602944
447,10.0,0.32,0.2,2.0,2.0,2.0,513.9728212300475,0.3529487186113144
448,10.0,0.32,2.0,0.0,0.0,0.0,556.0245553866698,0.3447969655807719
449,10.0,0.32,2.0,0.0,0.0,0.02,510.5762836759833,0.3404496079689405
450,10.0,0.32,2.0,0.0,0.0,0.2,514.799024584691,0.3265236786151039
451,10.0,0.32,2.0,0.0,0.0,2.0,500.14317659935136,0.34599309744194556
452,10.0,0.32,2.0,0.0,0.02,0.0,519.6924165310842,0.2977514012314239
453,10.0,0.32,2.0,0.0,0.02,0.02,519.9278697967147,0.28893567532486425
454,10.0,0.32,2.0,0.0,0.02,0.2,515.0871927910401,0.2659664122984714
455,10.0,0.32,2.0,0.0,0.02,2.0,513.8826954314746,0.3574826959147104
456,10.0,0.32,2.0,0.0,0.2,0.0,518.641317308455,0.3493439269749985
457,10.0,0.32,2.0,0.0,0.2,0.02,501.19606492568124,0.31705135382135025
458,10.0,0.32,2.0,0.0,0.2,0.2,536.6774218137291,0.32342092060157795
459,10.0,0.32,2.0,0.0,0.2,2.0,512.6625466074739,0.342963017180998
460,10.0,0.32,2.0,0.0,2.0,0.0,512.4117726928281,0.3223526196199451
461,10.0,0.32,2.0,0.0,2.0,0.02,516.5919051358367,0.3076648483002339
462,10.0,0.32,2.0,0.0,2.0,0.2,519.4741595316639,0.3274423322681924
463,10.0,0.32,2.0,0.0,2.0,2.0,512.4699210714211,0.3555842058880781
464,10.0,0.32,2.0,0.02,0.0,0.0,528.2339774089381,0.3140279099843638
465,10.0,0.32,2.0,0.02,0.0,0.02,512.0653828638592,0.31504932618825554
466,10.0,0.32,2.0,0.02,0.0,0.2,533.5064674907827,0.3484043972154853
467,10.0,0.32,2.0,0.02,0.0,2.0,503.3382820397909,0.34140439815444845
468,10.0,0.32,2.0,0.02,0.02,0.0,512.2076868568535,0.3165939806312525
469,10.0,0.32,2.0,0.02,0.02,0.02,549.7483970955577,0.3557246539452454
470,10.0,0.32,2.0,0.02,0.02,0.2,526.2507823922772,0.3286282317111777
471,10.0,0.32,2.0,0.02,0.02,2.0,512.7574596523183,0.3447547321912823
472,10.0,0.32,2.0,0.02,0.2,0.0,519.102963433368,0.3472278254356134
473,10.0,0.32,2.0,0.02,0.2,0.02,515.9148240981383,0.34864375374919265
474,10.0,0.32,2.0,0.02,0.2,0.2,513.8051933813979,0.3121216062849564
475,10.0,0.32,2.0,0.02,0.2,2.0,509.1537924704097,0.3478659236842604
476,10.0,0.32,2.0,0.02,2.0,0.0,526.1157425285037,0.3105715290488264
477,10.0,0.32,2.0,0.02,2.0,0.02,523.2635725772889,0.3280404862946159
478,10.0,0.32,2.0,0.02,2.0,0.2,512.5910120299411,0.3298935309401597
479,10.0,0.32,2.0,0.02,2.0,2.0,511.80686582620257,0.34096419946105144
480,10.0,0.32,2.0,0.2,0.0,0.0,523.2202360926842,0.2979474829209546
481,10.0,0.32,2.0,0.2,0.0,0.02,509.96605458797137,0.3561609733997749
482,10.0,0.32,2.0,0.2,0.0,0.2,524.4484985919493,0.3452304651837049
483,10.0,0.32,2.0,0.2,0.0,2.0,535.3563534558997,0.3490761225608517
484,10.0,0.32,2.0,0.2,0.02,0.0,518.498740252023,0.3466225482159618
485,10.0,0.32,2.0,0.2,0.02,0.02,534.7265187281247,0.32541140698877274
486,10.0,0.32,2.0,0.2,0.02,0.2,521.2208909143895,0.33493805317619124
487,10.0,0.32,2.0,0.2,0.02,2.0,508.2851843655649,0.3128747781708596
488,10.0,0.32,2.0,0.2,0.2,0.0,535.6134423829949,0.3289877991101286
489,10.0,0.32,2.0,0.2,0.2,0.02,511.5911999411737,0.3340941559734552
490,10.0,0.32,2.0,0.2,0.2,0.2,525.6991081296721,0.2994636368593789
491,10.0,0.32,2.0,0.2,0.2,2.0,516.8534557723584,0.3395890685150821
492,10.0,0.32,2.0,0.2,2.0,0.0,517.8205441810379,0.3186057697559304
493,10.0,0.32,2.0,0.2,2.0,0.02,504.2932069673988,0.3319877227175572
494,10.0,0.32,2.0,0.2,2.0,0.2,519.1472664351152,0.3332405122064491
495,10.0,0.32,2.0,0.2,2.0,2.0,508.6449454851023,0.34216847398411027
496,10.0,0.32,2.0,2.0,0.0,0.0,532.5405373825326,0.3451789104346404
497,10.0,0.32,2.0,2.0,0.0,0.02,508.9801765334626,0.325699242224078
498,10.0,0.32,2.0,2.0,0.0,0.2,521.7178718831633,0.3367889565296788
499,10.0,0.32,2.0,2.0,0.0,2.0,509.3729773852954,0.36101930318555536
500,10.0,0.32,2.0,2.0,0.02,0.0,534.2184647743145,0.26303793073702625
501,10.0,0.32,2.0,2.0,0.02,0.02,507.87049064923394,0.30606591833881425
502,10.0,0.32,2.0,2.0,0.02,0.2,522.893535604894,0.31923769039101957
503,10.0,0.32,2.0,2.0,0.02,2.0,499.3340595079682,0.3293374734721399
504,10.0,0.32,2.0,2.0,0.2,0.0,505.6328296287577,0.3443357619325711
505,10.0,0.32,2.0,2.0,0.2,0.02,502.6408525842722,0.33089486920099875
506,10.0,0.32,2.0,2.0,0.2,0.2,507.553434937076,0.3164198845239363
507,10.0,0.32,2.0,2.0,0.2,2.0,515.575830897619,0.3378588547329655
508,10.0,0.32,2.0,2.0,2.0,0.0,509.69225203265603,0.3022732071827074
509,10.0,0.32,2.0,2.0,2.0,0.02,515.0532873976686,0.3114511270334542
510,10.0,0.32,2.0,2.0,2.0,0.2,510.2202672700168,0.3365666172816981
511,10.0,0.32,2.0,2.0,2.0,2.0,504.4530086624717,0.3249868652745677
512,10.0,0.64,0.0,0.0,0.0,0.0,515.9988294266482,0.333684654959915
513,10.0,0.64,0.0,0.0,0.0,0.02,522.0791551302101,0.3104478075367718
514,10.0,0.64,0.0,0.0,0.0,0.2,533.637722947277,0.31229385349689215
515,10.0,0.64,0.0,0.0,0.0,2.0,531.1558105322601,0.30058810866223157
516,10.0,0.64,0.0,0.0,0.02,0.0,530.6223757165633,0.3077640619980355
517,10.0,0.64,0.0,0.0,0.02,0.02,528.1781167349121,0.36478381392419046
518,10.0,0.64,0.0,0.0,0.02,0.2,538.8500107729974,0.33519656740602777
519,10.0,0.64,0.0,0.0,0.02,2.0,520.5575086406772,0.3212770129995094
520,10.0,0.64,0.0,0.0,0.2,0.0,533.0040854678856,0.3057302117056967
521,10.0,0.64,0.0,0.0,0.2,0.02,516.6611466877781,0.33393611350633956
522,10.0,0.64,0.0,0.0,0.2,0.2,537.0954085724959,0.30975675048530105
523,10.0,0.64,0.0,0.0,0.2,2.0,535.9588098813554,0.3213928919161562
524,10.0,0.64,0.0,0.0,2.0,0.0,511.37470866510125,0.2750681810886643
525,10.0,0.64,0.0,0.0,2.0,0.02,523.412951115279,0.3143129753723352
526,10.0,0.64,0.0,0.0,2.0,0.2,516.9443694977704,0.3400800297290541
527,10.0,0.64,0.0,0.0,2.0,2.0,514.6374272426796,0.31497881520081666
528,10.0,0.64,0.0,0.02,0.0,0.0,499.8376360627211,0.3254388752259085
529,10.0,0.64,0.0,0.02,0.0,0.02,523.7203211841187,0.3045610791771876
530,10.0,0.64,0.0,0.02,0.0,0.2,523.366884895737,0.3251090499618991
531,10.0,0.64,0.0,0.02,0.0,2.0,508.4614972045832,0.3311950464186721
532,10.0,0.64,0.0,0.02,0.02,0.0,527.8838634164129,0.3398976455386952
533,10.0,0.64,0.0,0.02,0.02,0.02,538.4975170729368,0.3269539263613785
534,10.0,0.64,0.0,0.02,0.02,0.2,519.341947119712,0.28462780940321125
535,10.0,0.64,0.0,0.02,0.02,2.0,518.5267620191746,0.2952556769384441
536,10.0,0.64,0.0,0.02,0.2,0.0,519.4081592917956,0.322988892835134
537,10.0,0.64,0.0,0.02,0.2,0.02,518.5287939661274,0.31185259913424457
538,10.0,0.64,0.0,0.02,0.2,0.2,523.2065878286826,0.29745104757425656
539,10.0,0.64,0.0,0.02,0.2,2.0,506.07445157621436,0.2992533316677877
540,10.0,0.64,0.0,0.02,2.0,0.0,515.8673433734731,0.30994969167329883
541,10.0,0.64,0.0,0.02,2.0,0.02,531.780463564299,0.3386139465364809
542,10.0,0.64,0.0,0.02,2.0,0.2,507.57856041802324,0.32289906918475114
543,10.0,0.64,0.0,0.02,2.0,2.0,515.5667876057763,0.3337889739888864
544,10.0,0.64,0.0,0.2,0.0,0.0,537.6101925820037,0.35690044943760035
545,10.0,0.64,0.0,0.2,0.0,0.02,519.3028184533972,0.3000482376630247
546,10.0,0.64,0.0,0.2,0.0,0.2,536.0047687084357,
547,10.0,0.64,0.0,0.2,0.0,2.0,519.8976695857453,0.3360644439380348
548,10.0,0.64,0.0,0.2,0.02,0.0,529.5442473518551,0.3191706888983371
549,10.0,0.64,0.0,0.2,0.02,0.02,542.6456777294991,0.33770055761211515
550,10.0,0.64,0.0,0.2,0.02,0.2,507.7902098135328,0.3708941995367131
551,10.0,0.64,0.0,0.2,0.02,2.0,514.5209333495266,0.313393608561469
552,10.0,0.64,0.0,0.2,0.2,0.0,557.8148682680428,0.3485962579971289
553,10.0,0.64,0.0,0.2,0.2,0.02,512.316657455291,0.3334745099628729
554,10.0,0.64,0.0,0.2,0.2,0.2,518.0087048120038,0.31840867421707797
555,10.0,0.64,0.0,0.2,0.2,2.0,512.5873977019122,0.3249296940300112
556,10.0,0.64,0.0,0.2,2.0,0.0,564.1704786400851,0.29505200930671766
557,10.0,0.64,0.0,0.2,2.0,0.02,521.1179721095003,0.2969120130392708
558,10.0,0.64,0.0,0.2,2.0,0.2,525.6239749387271,0.3234195232933862
559,10.0,0.64,0.0,0.2,2.0,2.0,517.2094350341117,0.3259793032186129
560,10.0,0.64,0.0,2.0,0.0,0.0,543.5954431539201,0.3087779463477694
561,10.0,0.64,0.0,2.0,0.0,0.02,555.8014481805361,0.2907075306095168
562,10.0,0.64,0.0,2.0,0.0,0.2,527.4263823083081,0.30917815347701705
563,10.0,0.64,0.0,2.0,0.0,2.0,511.1296376330365,0.3348218980818377
564,10.0,0.64,0.0,2.0,0.02,0.0,510.83652998866455,0.2972030059233239
565,10.0,0.64,0.0,2.0,0.02,0.02,528.6603526410718,
566,10.0,0.64,0.0,2.0,0.02,0.2,507.2013438808629,0.2867045781638673
567,10.0,0.64,0.0,2.0,0.02,2.0,536.9784180711719,0.33852970228652557
568,10.0,0.64,0.0,2.0,0.2,0.0,543.1821423974313,0.309973386175914
569,10.0,0.64,0.0,2.0,0.2,0.02,526.6136583814791,0.32273783211282636
570,10.0,0.64,0.0,2.0,0.2,0.2,507.2071403756031,0.3435226926073077
571,10.0,0.64,0.0,2.0,0.2,2.0,506.1419832060237,0.341110542308146
572,10.0,0.64,0.0,2.0,2.0,0.0,532.3705596018846,0.2968661409989089
573,10.0,0.64,0.0,2.0,2.0,0.02,518.581376773643,0.3297650934098789
574,10.0,0.64,0.0,2.0,2.0,0.2,545.6343397460771,0.34075392480177624
575,10.0,0.64,0.0,2.0,2.0,2.0,513.1238983524721,0.3288123813376915
576,10.0,0.64,0.02,0.0,0.0,0.0,529.6122003799882,0.3158314128129702
577,10.0,0.64,0.02,0.0,0.0,0.02,533.4862344584542,0.28993452910206546
578,10.0,0.64,0.02,0.0,0.0,0.2,549.150950162526,0.31862465645644383
579,10.0,0.64,0.02,0.0,0.0,2.0,530.6191225821703,0.31857474289037085
580,10.0,0.64,0.02,0.0,0.02,0.0,504.209763000475,0.33773907496664124
581,10.0,0.64,0.02,0.0,0.02,0.02,542.3488963632656,0.3001595521060824
582,10.0,0.64,0.02,0.0,0.02,0.2,522.4699368462809,0.32358456264102475
583,10.0,0.64,0.02,0.0,0.02,2.0,507.6864020456958,0.317156264932897
584,10.0,0.64,0.02,0.0,0.2,0.0,566.0023682257668,0.3584995368690955
585,10.0,0.64,0.02,0.0,0.2,0.02,535.2638410428632,0.33896995914067496
586,10.0,0.64,0.02,0.0,0.2,0.2,546.3319016116816,0.2826867387073607
587,10.0,0.64,0.02,0.0,0.2,2.0,517.2093459452839,0.29940612724497245
588,10.0,0.64,0.02,0.0,2.0,0.0,541.7574432097948,0.340964040985953
589,10.0,0.64,0.02,0.0,2.0,0.02,532.7864512164878,0.31913715900965395
590,10.0,0.64,0.02,0.0,2.0,0.2,516.4763719373557,0.31856798078320964
591,10.0,0.64,0.02,0.0,2.0,2.0,509.3181063134099,0.3117676604652888
592,10.0,0.64,0.02,0.02,0.0,0.0,529.123412278111,0.3162642185155461
593,10.0,0.64,0.02,0.02,0.0,0.02,521.2647993884871,0.3525433738315025
594,10.0,0.64,0.02,0.02,0.0,0.2,505.00140627520585,0.3476882528298052
595,10.0,0.64,0.02,0.02,0.0,2.0,517.717837042333,0.3484179969997463
596,10.0,0.64,0.02,0.02,0.02,0.0,539.0115746404508,0.2932116433988603
597,10.0,0.64,0.02,0.02,0.02,0.02,510.51251602619163,0.3374634646101931
598,10.0,0.64,0.02,0.02,0.02,0.2,541.7434316348988,0.33168654973438444
599,10.0,0.64,0.02,0.02,0.02,2.0,532.0730595210837,0.317736835084264
600,10.0,0.64,0.02,0.02,0.2,0.0,554.432350901996,0.35511862327139204
601,10.0,0.64,0.02,0.02,0.2,0.02,525.790553972527,0.30615024748532516
602,10.0,0.64,0.02,0.02,0.2,0.2,519.9968453435562,0.29734920571061035
603,10.0,0.64,0.02,0.02,0.2,2.0,516.7233244281083,0.3309154198424869
604,10.0,0.64,0.02,0.02,2.0,0.0,520.4232317315358,0.3244124006609252
605,10.0,0.64,0.02,0.02,2.0,0.02,517.4236292114159,0.31718514747706006
606,10.0,0.64,0.02,0.02,2.0,0.2,522.4047167288138,0.29006344307953696
607,10.0,0.64,0.02,0.02,2.0,2.0,516.2394529080468,0.33461716384402046
608,10.0,0.64,0.02,0.2,0.0,0.0,512.4786495886408,0.2951876555007197
609,10.0,0.64,0.02,0.2,0.0,0.02,551.7529781620891,0.2626995111680215
610,10.0,0.64,0.02,0.2,0.0,0.2,531.3057742349736,0.3445898084373755
611,10.0,0.64,0.02,0.2,0.0,2.0,519.9522057416671,0.34054947204531855
612,10.0,0.64,0.02,0.2,0.02,0.0,529.0265037934373,0.3434510602049206
613,10.0,0.64,0.02,0.2,0.02,0.02,516.9329023982979,0.3106159235905949
614,10.0,0.64,0.02,0.2,0.02,0.2,515.4376897067099,0.31421110612923303
615,10.0,0.64,0.02,0.2,0.02,2.0,519.477527779574,0.3151851365739171
616,10.0,0.64,0.02,0.2,0.2,0.0,511.3160677090601,0.3418601812610071
617,10.0,0.64,0.02,0.2,0.2,0.02,533.6109019714522,0.30649220187588194
618,10.0,0.64,0.02,0.2,0.2,0.2,519.6586423046301,0.29686444634062936
619,10.0,0.64,0.02,0.2,0.2,2.0,504.76611245181135,0.3639666610102244
620,10.0,0.64,0.02,0.2,2.0,0.0,513.2952932328096,0.3331931553115159
621,10.0,0.64,0.02,0.2,2.0,0.02,535.2388392387949,0.33773938776763474
622,10.0,0.64,0.02,0.2,2.0,0.2,523.3631857575081,0.3191521558486361
623,10.0,0.64,0.02,0.2,2.0,2.0,505.5541344587648,0.2968903071229021
624,10.0,0.64,0.02,2.0,0.0,0.0,540.2877941082772,0.3588109753947115
625,10.0,0.64,0.02,2.0,0.0,0.02,515.2500422963545,0.3355133985050151
626,10.0,0.64,0.02,2.0,0.0,0.2,523.6700194411175,0.28949663347215404
627,10.0,0.64,0.02,2.0,0.0,2.0,522.8059005627368,0.30904408434747993
628,10.0,0.64,0.02,2.0,0.02,0.0,509.78735499245727,0.3085221155379749
629,10.0,0.64,0.02,2.0,0.02,0.02,504.0834702738396,0.32648681384309114
630,10.0,0.64,0.02,2.0,0.02,0.2,527.8472621759925,0.3382254610118979
631,10.0,0.64,0.02,2.0,0.02,2.0,531.6875559777477,0.30903291512553643
632,10.0,0.64,0.02,2.0,0.2,0.0,515.5232149997038,0.2961856379409765
633,10.0,0.64,0.02,2.0,0.2,0.02,517.914081388969,0.32482328431749
634,10.0,0.64,0.02,2.0,0.2,0.2,536.297240140507,0.34884133920667115
635,10.0,0.64,0.02,2.0,0.2,2.0,521.0044250785237,0.3300831996246363
636,10.0,0.64,0.02,2.0,2.0,0.0,537.929102555088,0.3152729135382657
637,10.0,0.64,0.02,2.0,2.0,0.02,528.7144394254046,0.3177327753175582
638,10.0,0.64,0.02,2.0,2.0,0.2,513.6733114116279,0.3130920804539959
639,10.0,0.64,0.02,2.0,2.0,2.0,510.4909057100238,0.3246989757103188
640,10.0,0.64,0.2,0.0,0.0,0.0,519.2212606930909,0.31336829403556465
641,10.0,0.64,0.2,0.0,0.0,0.02,528.1581093849245,0.2976768011421947
642,10.0,0.64,0.2,0.0,0.0,0.2,559.0393629224201,0.3358785898626848
643,10.0,0.64,0.2,0.0,0.0,2.0,516.7719541549303,0.3279977397629193
644,10.0,0.64,0.2,0.0,0.02,0.0,522.482116950338,0.23022159277666054
645,10.0,0.64,0.2,0.0,0.02,0.02,520.1615751008907,0.3290955931619457
646,10.0,0.64,0.2,0.0,0.02,0.2,564.2324243661964,0.27885987521384403
647,10.0,0.64,0.2,0.0,0.02,2.0,525.7278217751925,0.29786448714831026
648,10.0,0.64,0.2,0.0,0.2,0.0,514.65351406434,0.31815261922746024
649,10.0,0.64,0.2,0.0,0.2,0.02,512.6605325859092,0.34531441991102835
650,10.0,0.64,0.2,0.0,0.2,0.2,539.9368232990569,0.3273856036198845
651,10.0,0.64,0.2,0.0,0.2,2.0,507.84202857543335,0.3272004017853969
